# Indicateurs agrégés du système à chaque pas
step,nb_entites,nb_prets,nb_masses_faillite,actif_total,passif_total,liquidite_totale,volume_prets,levier_systeme,ratio_liquidite,densite_financiere,concentration_prets,nb_faillites,volume_faillites
7954,123,234,3899,189459.2308,93475.9544,9157.0201,87441.2563,0.493383,0.097961,0.461531,0.006463,0,0.0
7955,123,236,3899,190779.2221,93715.8888,9239.672,88438.6614,0.491227,0.098592,0.463565,0.006381,0,0.0
7956,124,238,3899,192173.2809,94027.5073,9262.7462,89503.0274,0.489285,0.098511,0.465741,0.00631,0,0.0
7957,123,235,3900,190326.7354,93309.8043,9862.6847,87769.2464,0.490261,0.105698,0.46115,0.00642,1,439.5953
7958,123,238,3900,192380.7403,94264.8859,9216.5473,89514.3071,0.489991,0.097773,0.465298,0.006299,0,0.0
7959,122,236,3901,191385.2844,94090.7807,9263.979,88640.5247,0.49163,0.098458,0.463152,0.006354,1,431.0144
7960,124,240,3901,193136.664,94646.4245,9039.4617,90070.7779,0.490049,0.095508,0.466358,0.006248,0,0.0
7961,124,242,3901,194516.2307,94858.8651,9147.7626,91129.6031,0.487666,0.096436,0.468494,0.006173,0,0.0
7962,124,240,3902,193579.5929,94691.9087,9225.2399,90282.4443,0.489163,0.097424,0.466384,0.006239,1,419.5522
7963,124,242,3902,194845.5166,94874.5021,9361.9493,91229.0652,0.486922,0.098677,0.468212,0.006164,0,0.0
7964,124,246,3902,196539.1104,95386.3897,9164.0739,92608.6468,0.48533,0.096073,0.471197,0.006044,0,0.0
7965,125,250,3902,197979.2112,95658.3504,9221.8088,93724.052,0.483174,0.096404,0.473404,0.005949,0,0.0
7966,124,242,3904,194171.0884,94916.5346,9169.0256,90705.5282,0.488829,0.096601,0.467142,0.006187,2,1120.8672
7967,123,237,3905,191766.7157,93869.6866,9970.305,88541.7241,0.489499,0.106214,0.461716,0.006366,1,558.9453
7968,123,236,3906,191606.0066,94556.6506,9137.7297,88526.6263,0.493495,0.096638,0.462024,0.006401,1,457.0313
7969,123,238,3906,192953.246,94777.8722,9225.1236,89565.2503,0.491196,0.097334,0.464181,0.00632,0,0.0
7970,123,235,3907,192148.3313,94650.5061,9278.7544,88834.0709,0.492591,0.098032,0.46232,0.006406,1,389.4571
7971,122,232,3908,191026.0495,94390.7234,9359.725,87885.601,0.494125,0.099159,0.460071,0.006479,1,478.8885
7972,122,234,3908,192274.5847,94621.2479,9422.1666,88841.1703,0.492115,0.099578,0.462054,0.006399,0,0.0
7973,123,232,3909,191290.1543,94558.2561,9353.4213,87993.4769,0.494318,0.098917,0.46,0.006471,1,449.1253
7974,122,231,3910,190265.3298,94470.528,9300.7235,87104.0782,0.49652,0.098451,0.457803,0.006511,1,438.7515
7975,122,227,3911,188071.9521,93623.4576,9927.5789,85130.9156,0.497807,0.106037,0.452651,0.006667,1,525.513
7976,124,230,3911,190132.1095,94621.6899,9249.2923,86881.1273,0.497663,0.09775,0.456951,0.006589,0,0.0
7977,124,233,3911,191698.3099,95031.1222,9155.1395,88132.0483,0.495733,0.096338,0.459743,0.006486,0,0.0
7978,123,224,3913,187453.1493,94071.6775,9256.1188,84740.3531,0.501841,0.098394,0.452062,0.006809,2,1180.8218
7979,125,228,3913,189110.3759,94554.6022,9119.0396,86061.7341,0.499997,0.096442,0.455087,0.006695,0,0.0
7980,124,226,3914,187958.4166,94277.4186,9253.431,85047.567,0.501587,0.098151,0.452481,0.006772,1,473.2949
7981,126,229,3914,189449.7154,94623.307,9265.0841,86191.3243,0.499464,0.097915,0.454956,0.006677,0,0.0
7982,127,231,3914,190815.6644,94867.8697,9381.9363,87200.8584,0.49717,0.098895,0.45699,0.0066,0,0.0
7983,127,233,3914,192054.2821,95044.7922,9558.9717,88085.5183,0.494885,0.100573,0.458649,0.006519,0,0.0
7984,127,236,3914,193528.4343,95433.5646,9518.1729,89211.6967,0.493124,0.099736,0.460975,0.006412,0,0.0
7985,127,237,3914,194077.2952,95160.8148,10135.4492,89416.0312,0.490324,0.106509,0.460724,0.006388,0,0.0
7986,128,243,3914,196714.5,96525.9093,9121.2132,91707.3775,0.49069,0.094495,0.466195,0.006215,0,0.0
7987,130,245,3914,198164.5604,96721.3016,9313.0426,92780.2163,0.488086,0.096287,0.468198,0.006152,0,0.0
7988,131,247,3914,199634.4697,96974.0601,9449.568,93865.8416,0.485758,0.097444,0.470189,0.006086,0,0.0
7989,132,250,3914,201271.3039,97372.449,9449.3176,95109.5373,0.483787,0.097043,0.472544,0.006004,0,0.0
7990,133,252,3914,202785.8521,97668.6606,9560.3129,96221.8787,0.481634,0.097885,0.4745,0.005937,0,0.0
7991,133,256,3914,204460.6546,98088.9269,9537.5402,97499.1876,0.479745,0.097234,0.47686,0.005833,0,0.0
7992,132,254,3915,202742.8488,97410.4446,10102.8013,95889.6029,0.480463,0.103714,0.472962,0.005918,1,501.8451
7993,132,258,3915,205003.6894,98406.4525,9483.1531,97774.0838,0.480023,0.096367,0.476938,0.005796,0,0.0
7994,133,260,3915,206533.4566,98688.0787,9595.1947,98915.1832,0.477831,0.097227,0.478931,0.005739,0,0.0
7995,134,262,3915,208084.403,99007.0019,9677.61,100069.7911,0.475802,0.097747,0.48091,0.00568,0,0.0
7996,135,265,3915,209832.0759,99476.5274,9616.9215,101413.627,0.474077,0.096675,0.483309,0.005605,0,0.0
7997,135,269,3915,211632.4228,99941.7243,9552.6219,102813.0766,0.472242,0.095582,0.48581,0.005505,0,0.0
7998,134,269,3916,210629.8211,99777.7105,9509.1962,102012.9143,0.473711,0.095304,0.484323,0.005517,1,599.6195
7999,134,272,3916,212201.5792,100046.4568,9627.5721,103197.5503,0.471469,0.096231,0.486318,0.005435,0,0.0
8000,136,273,3916,212745.2334,99637.8221,10451.6927,103335.7186,0.468343,0.104897,0.485725,0.005423,0,0.0
8001,136,278,3916,215490.3188,101023.2377,9445.8842,105701.1969,0.468806,0.093502,0.490515,0.005315,0,0.0
8002,137,282,3916,217474.9134,101525.1353,9359.4851,107275.293,0.466836,0.092189,0.493277,0.005235,0,0.0
8003,138,284,3916,219138.062,101761.4023,9548.8311,108517.8286,0.464371,0.093835,0.495203,0.005185,0,0.0
8004,139,286,3916,220798.1673,102042.0746,9700.3231,109750.7695,0.462151,0.095062,0.497064,0.005135,0,0.0
8005,140,288,3916,222430.4624,102338.4408,9842.5444,110949.4772,0.460092,0.096176,0.498805,0.005085,0,0.0
8006,139,288,3917,222123.5533,102586.6629,9515.8909,110715.9996,0.461845,0.09276,0.498443,0.005094,1,501.1804
8007,137,284,3919,219376.3994,102129.7217,9508.3129,108423.3649,0.465546,0.0931,0.494234,0.005183,2,874.3289
8008,137,288,3919,221263.4415,102533.0221,9505.842,109909.5774,0.463398,0.09271,0.496736,0.005092,0,0.0
8009,137,291,3919,222874.0004,102732.7782,9703.2765,111122.9456,0.460946,0.094452,0.498591,0.005021,0,0.0
8010,136,290,3920,222265.2435,102644.8696,9755.1646,110545.2093,0.461813,0.095038,0.497357,0.005043,1,422.2235
8011,136,288,3921,220773.9524,101940.5112,10437.5458,109075.8955,0.461742,0.102389,0.494061,0.005103,1,413.0406
8012,137,284,3922,220612.1278,102596.2074,9559.1428,109141.7776,0.465052,0.093172,0.494722,0.005167,1,623.2118
8013,138,286,3922,222290.649,102869.595,9698.4593,110412.5946,0.462771,0.094279,0.496704,0.005118,0,0.0
8014,136,279,3924,218557.1115,102076.5484,9787.7393,107372.8237,0.467047,0.095886,0.49128,0.005261,2,1096.3682
8015,136,282,3924,220194.7639,102402.8644,9845.038,108626.8615,0.465056,0.09614,0.493322,0.005187,0,0.0
8016,136,276,3926,217305.9862,101924.6743,9881.9488,106179.3631,0.469038,0.096953,0.488617,0.00532,2,843.7716
8017,136,274,3927,216292.8614,101701.9261,10004.9766,105265.9587,0.470205,0.098375,0.486683,0.005372,1,495.8674
8018,136,277,3927,217962.9702,102120.6559,9970.2994,106552.0149,0.468523,0.097633,0.488854,0.005292,0,0.0
8019,137,279,3927,218840.4201,101968.7233,10518.702,107037.9949,0.46595,0.103156,0.489114,0.005254,0,0.0
8020,136,279,3928,218614.2258,102565.1351,9764.6462,106964.4445,0.46916,0.095204,0.489284,0.005258,1,532.3053
8021,136,281,3928,220094.1563,102747.7081,9958.3711,108068.0771,0.466835,0.096921,0.491008,0.005203,0,0.0
8022,137,283,3928,221820.8977,103160.3673,9932.1255,109413.405,0.465062,0.096279,0.493251,0.005154,0,0.0
8023,137,286,3928,223488.6203,103507.2011,9963.1708,110703.2485,0.463143,0.096256,0.495342,0.005085,0,0.0
8024,137,283,3929,222468.08,103321.3139,10019.5617,109812.2044,0.464432,0.096975,0.493609,0.005145,1,514.2757
8025,137,288,3929,224631.6048,104023.7766,9690.5386,111602.2896,0.463086,0.093157,0.496824,0.005038,0,0.0
8026,137,283,3930,223578.2499,103667.2972,9906.016,110689.9367,0.463673,0.095556,0.495084,0.005117,1,525.4841
8027,139,281,3931,222788.1714,103551.5278,9912.3967,110019.247,0.464798,0.095724,0.493829,0.005167,1,527.641
8028,139,283,3931,224308.4309,103771.4763,10081.9987,111149.956,0.462629,0.097156,0.495523,0.005116,0,0.0
8029,139,286,3931,226030.0525,104163.257,10083.4485,112478.347,0.460838,0.096804,0.497626,0.005043,0,0.0
8030,140,289,3931,227802.3068,104590.5805,10060.9226,113850.8037,0.459129,0.096193,0.499779,0.004977,0,0.0
8031,140,291,3931,228686.8242,104383.9503,10663.7136,114339.1603,0.456449,0.102159,0.499981,0.004944,0,0.0
8032,139,289,3932,228625.7446,104992.7345,9855.4316,114472.5785,0.459234,0.093868,0.500699,0.004954,1,579.3539
8033,139,289,3933,228308.0762,105097.4354,9700.9189,114204.722,0.460332,0.092304,0.500222,0.004969,1,441.2841
8034,139,292,3933,230027.1164,105353.2893,9827.9136,115540.9135,0.458004,0.093285,0.502293,0.004904,0,0.0
8035,141,294,3933,231780.5782,105674.2335,9918.3719,116892.9728,0.455924,0.093858,0.504326,0.004859,0,0.0
8036,140,292,3934,230949.3899,105493.8431,9977.8024,116177.7444,0.456783,0.094582,0.503044,0.004895,1,514.0972
8037,141,295,3934,232708.63,105855.0901,10019.4372,117539.1027,0.454883,0.094652,0.505091,0.004838,0,0.0
8038,140,295,3935,232775.6498,106150.4689,9716.375,117608.8059,0.456021,0.091534,0.505245,0.004831,1,396.772
8039,139,290,3936,230657.3141,104982.0519,10792.438,115577.8242,0.455143,0.102803,0.50108,0.004924,1,472.6587
8040,139,294,3936,233316.4132,106222.0593,9914.6168,117874.7371,0.45527,0.093339,0.505214,0.004831,0,0.0
8041,140,296,3936,235079.3418,106554.5551,9963.0467,119261.74,0.453271,0.093502,0.507325,0.00479,0,0.0
8042,138,291,3938,231770.9247,105921.2919,9993.8325,116545.8003,0.457009,0.094351,0.502849,0.004885,2,964.4843
8043,137,291,3939,231136.3172,105891.5557,9855.4142,116074.3472,0.458135,0.093071,0.50219,0.004888,1,515.7435
8044,136,289,3940,230468.0052,105741.9004,9920.1504,115485.9544,0.458814,0.093815,0.501093,0.004925,1,422.7622
8045,135,287,3941,229797.7433,105604.9684,9957.9795,114909.7954,0.459556,0.094295,0.500048,0.00495,1,424.6007
8046,135,287,3942,228980.7371,105547.2653,9805.1612,114303.3107,0.460944,0.092898,0.499183,0.004953,1,541.0297
8047,136,292,3942,230898.8743,105976.3832,9713.6589,115888.8321,0.458973,0.091659,0.501903,0.004867,0,0.0
8048,137,291,3943,229529.0666,105222.8748,10430.3338,114560.858,0.458429,0.099126,0.499113,0.004913,1,397.0254
8049,139,297,3943,232468.2002,106566.465,9454.7106,117142.0247,0.458413,0.088721,0.503906,0.004829,0,0.0
8050,136,285,3946,226392.3058,105275.9033,9550.3713,112246.0312,0.465015,0.090718,0.495803,0.005064,3,1550.1849
8051,136,276,3948,223016.5912,104480.1703,9730.1892,109486.2317,0.468486,0.09313,0.490933,0.005238,2,986.3397
8052,136,280,3948,224816.3421,104813.2637,9750.2532,110932.8252,0.466217,0.093025,0.493438,0.005155,0,0.0
8053,137,282,3948,226445.3229,105035.3032,9894.6686,112200.3511,0.463844,0.094203,0.495485,0.005105,0,0.0
8054,138,280,3949,225416.6588,104803.57,9953.3803,111349.7084,0.464933,0.094972,0.493973,0.005156,1,559.181
8055,137,277,3950,224367.9341,104562.286,10013.4893,110477.1588,0.46603,0.095766,0.492393,0.005193,1,548.051
8056,137,281,3950,226272.2806,105050.7244,9885.4476,112021.1086,0.464267,0.094102,0.495072,0.005101,0,0.0
8057,139,284,3950,227987.4837,105365.8353,9961.8876,113354.7608,0.462156,0.094546,0.497197,0.005035,0,0.0
8058,138,283,3951,227532.9885,105331.3173,9945.3884,112946.2828,0.462928,0.09442,0.496395,0.005051,1,422.5295
8059,138,288,3951,229461.2362,105786.3596,9857.066,114507.8107,0.461021,0.093179,0.499029,0.004957,0,0.0
8060,139,293,3951,231419.6682,106225.9825,9798.2757,116090.4101,0.459019,0.09224,0.501645,0.004866,0,0.0
8061,138,288,3953,228350.4251,105650.1624,9817.4126,113572.8501,0.462667,0.092924,0.497362,0.004967,2,935.7917
8062,138,286,3954,227428.0737,105465.2357,9827.9734,112824.8646,0.46373,0.093187,0.49609,0.004992,1,553.8454
8063,138,283,3955,225515.7684,104500.003,10726.7932,110978.9722,0.463382,0.102649,0.492112,0.005073,1,448.1698
8064,137,284,3956,225851.7401,105351.3275,9776.8719,111408.5406,0.466462,0.092803,0.493282,0.005043,1,452.1316
8065,137,287,3956,227528.8418,105583.1856,9902.2944,112728.3619,0.464043,0.093787,0.495446,0.004976,0,0.0
8066,138,289,3956,229167.2846,105830.3684,10024.0069,114002.9094,0.461804,0.094718,0.497466,0.00493,0,0.0
8067,136,282,3958,226350.1805,105350.3515,10031.4317,111648.3973,0.465431,0.09522,0.493255,0.005061,2,822.1458
8068,137,285,3958,228024.2303,105662.1454,10076.324,112970.7609,0.463381,0.095364,0.495433,0.005004,0,0.0
8069,137,288,3958,229711.5013,105987.166,10099.8357,114309.4996,0.461393,0.095293,0.497622,0.004933,0,0.0
8070,137,291,3958,231355.6564,106279.8414,10151.3053,115609.5098,0.459379,0.095515,0.499705,0.004865,0,0.0
8071,136,292,3959,230875.4472,106354.8502,9948.2516,115252.3455,0.460659,0.093538,0.499197,0.004852,1,462.5613
8072,136,293,3959,231447.359,105855.1657,10778.6932,115493.5,0.457362,0.101825,0.499005,0.004836,0,0.0
8073,137,297,3959,234069.5224,107049.1776,9920.1441,117785.2007,0.457339,0.092669,0.503206,0.004754,0,0.0
8074,136,290,3961,230628.8197,106335.9771,9997.9945,114974.8481,0.46107,0.094023,0.498528,0.004884,2,976.7653
8075,136,288,3962,229666.5123,106078.2929,10065.1553,114203.0641,0.46188,0.094884,0.497256,0.00493,1,531.0104
8076,138,291,3962,231599.0376,106563.4262,9944.074,115781.5374,0.46012,0.093316,0.499922,0.004874,0,0.0
8077,138,295,3962,233569.4581,107006.704,9854.6679,117398.0862,0.458137,0.092094,0.502626,0.004791,0,0.0
8078,141,297,3962,235348.2776,107286.2137,9976.7789,118790.285,0.455861,0.092992,0.504743,0.004748,0,0.0
8079,141,301,3962,237358.4788,107739.1154,9898.3883,120425.9751,0.453909,0.091874,0.507359,0.004676,0,0.0
8080,141,305,3962,239167.2721,108005.0557,10014.0844,121853.132,0.451588,0.092719,0.509489,0.004605,0,0.0
8081,142,306,3962,239706.8467,107427.4972,10984.4909,122004.8585,0.448162,0.10225,0.508975,0.004595,0,0.0
8082,141,306,3963,240068.3123,108270.3241,10054.849,122448.1392,0.450998,0.092868,0.510055,0.004586,1,452.0643
8083,143,309,3963,242164.2917,108783.2598,9943.9391,124152.0928,0.449213,0.091411,0.512677,0.004535,0,0.0
8084,143,312,3963,244025.8585,109068.7565,10049.6584,125622.4435,0.446956,0.092141,0.514792,0.004476,0,0.0
8085,143,311,3964,243524.1179,108960.3098,10115.3345,125163.4736,0.447431,0.092835,0.513967,0.004495,1,439.6757
8086,142,311,3965,242861.5865,108910.158,9995.3875,124666.0411,0.448445,0.091776,0.513321,0.004498,1,550.3306
8087,143,314,3965,244719.2408,109222.2736,10075.0512,126136.916,0.446317,0.092244,0.515435,0.004446,0,0.0
8088,142,312,3966,244019.9801,108995.5479,10213.2672,125521.165,0.446666,0.093704,0.514389,0.004466,1,466.3604
8089,142,315,3966,245732.7722,109269.602,10308.2314,126864.9387,0.444668,0.094338,0.516272,0.004409,0,0.0
8090,141,305,3968,240866.8955,107711.2289,11115.4301,122745.2365,0.447182,0.103197,0.509598,0.004573,2,1120.925
8091,139,302,3970,239036.4785,108313.7661,9958.8535,121458.8589,0.453127,0.091944,0.508119,0.004638,2,891.0403
8092,139,299,3971,238293.8368,108108.5842,10026.437,120853.8156,0.453678,0.092744,0.507163,0.004687,1,486.8639
8093,138,296,3972,237215.2348,107818.4732,10059.9573,120026.8044,0.454517,0.093305,0.505983,0.004735,1,590.0305
8094,136,292,3974,234493.5377,107494.2675,9786.4625,117892.8078,0.45841,0.091042,0.502755,0.004825,2,914.7901
8095,137,294,3974,236201.8903,107711.3273,9897.743,119277.82,0.456014,0.091891,0.504982,0.004784,0,0.0
8096,137,297,3974,237923.0245,107956.2666,9972.9922,120678.7656,0.453745,0.09238,0.507218,0.004721,0,0.0
8097,137,295,3975,236886.8099,107627.7188,10091.573,119852.5181,0.454342,0.093764,0.505948,0.004766,1,537.6468
8098,137,298,3975,238679.8442,107987.0209,10049.4812,121328.3421,0.452435,0.093062,0.508331,0.004701,0,0.0
8099,137,302,3975,240693.2743,108469.2533,9880.8101,123028.2108,0.450653,0.091093,0.511141,0.004622,0,0.0
8100,138,305,3975,242458.0356,108720.5366,9958.4167,124469.0822,0.44841,0.091596,0.513363,0.004568,0,0.0
8101,138,300,3976,240637.057,107783.7511,10736.101,122807.2049,0.44791,0.099608,0.510342,0.004651,1,492.5335
8102,136,294,3978,238365.3431,108033.2484,9840.2413,121171.8534,0.453225,0.091085,0.508345,0.004739,2,949.9658
8103,137,296,3978,240104.3372,108269.865,9924.8713,122594.6008,0.450928,0.091668,0.510589,0.0047,0,0.0
8104,137,299,3978,241856.4422,108530.7444,9977.3539,124033.3439,0.44874,0.091931,0.512839,0.004642,0,0.0
8105,136,297,3979,240794.0078,108233.636,10005.9338,123234.438,0.449486,0.092448,0.511784,0.004669,1,572.5725
8106,136,300,3979,242541.6713,108519.5161,10018.5894,124683.5658,0.447426,0.092321,0.514071,0.004607,0,0.0
8107,138,302,3979,244326.468,108847.2329,10019.4163,126149.8188,0.445499,0.09205,0.516317,0.004569,0,0.0
8108,137,301,3980,243784.5507,108742.0536,10011.1917,125716.3054,0.446058,0.092064,0.515686,0.004578,1,425.8355
8109,135,293,3982,239608.9293,107457.0648,10659.0646,122167.7999,0.448469,0.099194,0.509863,0.004729,2,932.7186
8110,135,298,3982,242413.3482,108717.5599,9679.2243,124691.564,0.44848,0.089031,0.514376,0.004637,0,0.0
8111,137,300,3982,244184.8514,108945.9662,9768.6159,126155.2693,0.446162,0.089665,0.516638,0.004601,0,0.0
8112,133,280,3987,232284.3613,106527.0268,9815.8891,116606.4453,0.458606,0.092145,0.501999,0.005004,5,2670.1205
8113,132,278,3988,230937.468,106111.5846,9854.417,115631.4665,0.459482,0.092868,0.500705,0.00505,1,653.9565
8114,131,277,3989,229563.1226,105746.1583,9879.2711,114592.6932,0.460641,0.093424,0.499177,0.005078,1,608.2943
8115,132,279,3989,231165.2693,105994.6737,9911.0389,115919.5567,0.458523,0.093505,0.501457,0.00503,0,0.0
8116,132,284,3989,233295.8363,106594.4681,9584.4547,117776.9136,0.456907,0.089915,0.504839,0.004928,0,0.0
8117,132,287,3989,234940.9653,106740.6149,9712.3476,119148.0028,0.45433,0.09099,0.50714,0.00486,0,0.0
8118,133,290,3989,236611.1371,106947.0753,9793.2218,120535.8399,0.451995,0.091571,0.509426,0.004802,0,0.0
8119,133,291,3989,237081.6825,106339.5819,10681.1563,120725.9444,0.448536,0.100444,0.509217,0.004789,0,0.0
8120,132,291,3990,237529.8514,107185.9779,9630.5973,121373.2762,0.451253,0.089849,0.510981,0.004772,1,467.4359
8121,132,294,3990,239210.9161,107359.6201,9722.272,122789.024,0.448807,0.090558,0.513309,0.004712,0,0.0
8122,132,292,3991,237850.053,106926.6735,9789.9442,121793.4353,0.449555,0.091558,0.51206,0.00476,1,638.3234
8123,134,294,3991,239580.9012,107213.8096,9801.6017,123235.4898,0.447506,0.091421,0.514379,0.004719,0,0.0
8124,134,293,3992,238916.0346,107044.1737,9823.9305,122717.9305,0.448041,0.091775,0.513645,0.00475,1,447.4818
8125,133,292,3993,238091.4694,106841.542,9843.3148,122071.6126,0.448742,0.09213,0.512709,0.004762,1,468.5071
8126,133,296,3993,240051.703,107295.5274,9667.9187,123753.2569,0.446968,0.090106,0.515528,0.004681,0,0.0
8127,134,293,3994,238262.8002,106298.566,10548.2854,122085.9489,0.44614,0.099233,0.5124,0.004743,1,422.3292
8128,132,286,3996,234559.7832,106059.5273,9655.5719,119504.684,0.452164,0.091039,0.509485,0.00489,2,1392.321
8129,133,288,3997,234515.7192,106344.797,9234.6378,119601.2844,0.453466,0.086837,0.509993,0.004885,1,440.8565
8130,133,291,3997,236195.0348,106441.3298,9435.5916,120983.1134,0.45065,0.088646,0.512217,0.004826,0,0.0
8131,133,295,3997,238031.8346,106698.2068,9471.2356,122527.3921,0.448252,0.088767,0.514752,0.004754,0,0.0
8132,132,288,3999,234458.2416,105848.3076,9630.8953,119639.0387,0.451459,0.090988,0.510279,0.004889,2,986.3067
8133,131,285,4000,233390.3269,105539.8583,9662.7507,118842.7179,0.452203,0.091555,0.509202,0.004936,1,554.9389
8134,129,279,4002,229562.3631,104708.5379,9707.0171,115791.8081,0.456122,0.092705,0.504402,0.005056,2,1049.7671
8135,132,282,4002,231443.4894,105146.0431,9575.5666,117381.8796,0.454305,0.091069,0.507173,0.00499,0,0.0
8136,130,276,4004,226973.99,104081.2744,9651.3929,113891.3227,0.45856,0.092729,0.501781,0.005132,2,1269.9815
8137,130,280,4004,228801.7932,104469.2261,9541.2429,115441.3241,0.456593,0.091331,0.504547,0.005042,0,0.0
8138,128,270,4006,223938.7782,102742.4597,10534.0951,111302.2234,0.458797,0.102529,0.497021,0.005256,2,999.59
8139,127,269,4007,224035.5132,103439.9026,9645.9352,111584.6755,0.461712,0.093252,0.498067,0.005263,1,434.0986
8140,128,271,4007,225584.7018,103673.5996,9672.9486,112878.1536,0.459577,0.093302,0.50038,0.005215,0,0.0
8141,128,275,4007,227395.7917,104082.9995,9517.5885,114435.2038,0.457717,0.091442,0.503242,0.005127,0,0.0
8142,132,277,4007,229020.0972,104309.9236,9611.3548,115758.8187,0.455462,0.092142,0.505453,0.005078,0,0.0
8143,132,280,4007,230873.5605,104710.121,9492.1475,117331.2919,0.453539,0.090652,0.508206,0.005013,0,0.0
